time,lon,traj_lons,lat,traj_lats,level,start_time,HUC8,coord_pair
2013-04-28 16:00:00,-122.5,-122.44746082932019,45.0,45.00080339483573,712.7793348063312,2013-05-01,10180001,"(45.0, -122.5)"
2013-04-28 15:00:00,-123.0,-122.92739720679438,45.25,45.19241656745818,720.2617261111169,2013-05-01,10180001,"(45.25, -123.0)"
2013-04-28 14:00:00,-123.5,-123.37904130560561,45.25,45.35712988092402,736.0548226980761,2013-05-01,10180001,"(45.25, -123.5)"
2013-04-28 13:00:00,-123.75,-123.85744720273868,45.5,45.51105903807392,727.7190834026165,2013-05-01,10180001,"(45.5, -123.75)"
2013-04-28 12:00:00,-124.25,-124.37058550078216,45.75,45.665541997568994,727.2065751313422,2013-05-01,10180001,"(45.75, -124.25)"
2013-04-28 11:00:00,-124.75,-124.86617590596705,45.75,45.80620677365205,732.3969679878975,2013-05-01,10180001,"(45.75, -124.75)"
2013-12-01 23:00:00,-120.25,-120.17028443867403,42.5,42.45206669198151,660.6622656500274,2013-12-04,10180001,"(42.5, -120.25)"
2013-12-01 22:00:00,-121.0,-120.96551899748792,42.75,42.79784047098133,654.1410327420461,2013-12-04,10180001,"(42.75, -121.0)"
2013-12-01 21:00:00,-121.75,-121.87482526254443,43.25,43.18280506366818,646.0775487859047,2013-12-04,10180001,"(43.25, -121.75)"
2013-12-01 20:00:00,-122.75,-122.81132031099698,43.5,43.48038076098846,600.9174105544453,2013-12-04,10180001,"(43.5, -122.75)"
2013-12-01 19:00:00,-123.75,-123.64690018764259,43.75,43.77946023486075,594.1428411618099,2013-12-04,10180001,"(43.75, -123.75)"
2013-12-01 18:00:00,-124.5,-124.48423371336274,44.0,44.110297684803896,564.8243971393699,2013-12-04,10180001,"(44.0, -124.5)"
2014-01-29 23:00:00,-120.25,-120.14333461125483,45.0,44.96579435419454,640.9386380783122,2014-01-31,10180001,"(45.0, -120.25)"
2014-01-29 22:00:00,-121.25,-121.23999469600815,45.0,44.97729978643302,646.2946690026695,2014-01-31,10180001,"(45.0, -121.25)"
2014-01-29 21:00:00,-122.5,-122.3867201246719,45.0,44.95073536415344,591.7359030028177,2014-01-31,10180001,"(45.0, -122.5)"
2014-01-29 20:00:00,-123.5,-123.5272198997036,44.75,44.767276195580656,633.8807602634081,2014-01-31,10180001,"(44.75, -123.5)"
2014-01-29 19:00:00,-124.5,-124.61454470575717,44.5,44.566996089030866,631.1902780782412,2014-01-31,10180001,"(44.5, -124.5)"
2014-02-09 02:00:00,-120.25,-120.2382111627908,42.0,42.094168324458906,772.4600582410174,2014-02-10,10180001,"(42.0, -120.25)"
2014-02-09 01:00:00,-120.75,-120.70659537905988,41.75,41.68699869601362,755.9845819467887,2014-02-10,10180001,"(41.75, -120.75)"
2014-02-09 00:00:00,-121.25,-121.28238838143979,41.25,41.294151426464424,795.1944436199595,2014-02-10,10180001,"(41.25, -121.25)"
2014-02-08 23:00:00,-121.75,-121.75696822411628,40.75,40.84653460116098,802.6471580305907,2014-02-10,10180001,"(40.75, -121.75)"
2014-02-08 22:00:00,-122.25,-122.13359789034209,40.5,40.40570670726816,813.3375831662688,2014-02-10,10180001,"(40.5, -122.25)"
2014-02-08 21:00:00,-122.75,-122.62675000042844,40.25,40.16943905578537,858.5632912565223,2014-02-10,10180001,"(40.25, -122.75)"
2014-02-08 20:00:00,-122.75,-122.82432432518932,40.0,39.95645715289945,858.0354099526613,2014-02-10,10180001,"(40.0, -122.75)"
2014-02-08 19:00:00,-123.0,-122.93473651263899,39.75,39.82493110254743,852.1779330653128,2014-02-10,10180001,"(39.75, -123.0)"
2014-02-08 18:00:00,-123.0,-123.05002230121387,39.75,39.642031977546246,855.4983653652525,2014-02-10,10180001,"(39.75, -123.0)"
2014-02-08 17:00:00,-123.25,-123.16232202947872,39.25,39.36387139239211,876.976076750038,2014-02-10,10180001,"(39.25, -123.25)"
2014-02-08 16:00:00,-123.25,-123.24615847281657,39.0,38.99795773745758,905.3055667199121,2014-02-10,10180001,"(39.0, -123.25)"
2015-02-03 20:00:00,-120.0,-120.09736118809174,45.25,45.19955481550181,671.0002284957972,2015-02-05,10180001,"(45.25, -120.0)"
2015-02-03 19:00:00,-120.75,-120.66093081142499,45.25,45.14017450168825,681.3010473128718,2015-02-05,10180001,"(45.25, -120.75)"
2015-02-03 18:00:00,-121.25,-121.16202642976592,45.0,45.03313248457338,695.3634658746768,2015-02-05,10180001,"(45.0, -121.25)"
2015-02-03 17:00:00,-121.5,-121.58412804038907,44.75,44.85643269798452,718.3618156883805,2015-02-05,10180001,"(44.75, -121.5)"
2015-02-03 16:00:00,-121.75,-121.8522452503855,44.75,44.63799249230684,770.7992136174622,2015-02-05,10180001,"(44.75, -121.75)"
2015-02-03 15:00:00,-122.0,-121.94934400415089,44.5,44.50652674089859,787.7560207251807,2015-02-05,10180001,"(44.5, -122.0)"
2015-02-03 14:00:00,-122.0,-122.01867693291837,44.25,44.35759182750496,802.4145741168809,2015-02-05,10180001,"(44.25, -122.0)"
2015-02-03 13:00:00,-122.0,-122.06643334827751,44.25,44.206766940531196,794.0256172984353,2015-02-05,10180001,"(44.25, -122.0)"
2015-02-03 12:00:00,-122.25,-122.20246361094053,44.0,44.0682840158992,791.142515396932,2015-02-05,10180001,"(44.0, -122.25)"
2015-02-03 11:00:00,-122.25,-122.35420581237781,44.0,43.96687175477786,801.2955147788208,2015-02-05,10180001,"(44.0, -122.25)"
2015-02-03 10:00:00,-122.5,-122.54957397168262,44.0,43.887173605910185,802.6545486314965,2015-02-05,10180001,"(44.0, -122.5)"
2015-02-03 09:00:00,-122.75,-122.838158240136,43.75,43.76308859823161,816.3601811104156,2015-02-05,10180001,"(43.75, -122.75)"
2015-02-03 08:00:00,-123.0,-123.11094251849721,43.5,43.61274046413434,844.2506994636079,2015-02-05,10180001,"(43.5, -123.0)"
2015-02-03 07:00:00,-123.5,-123.38021420847346,43.5,43.390802421291156,868.7300520550566,2015-02-05,10180001,"(43.5, -123.5)"
2015-02-03 06:00:00,-123.5,-123.58532419570982,43.25,43.14724906632277,882.6431218116961,2015-02-05,10180001,"(43.25, -123.5)"
2015-02-03 05:00:00,-123.75,-123.75388829111783,43.0,42.91718184133539,885.743299023184,2015-02-05,10180001,"(43.0, -123.75)"
2015-02-03 04:00:00,-124.0,-123.88886378791209,42.75,42.70304419270381,882.443529053491,2015-02-05,10180001,"(42.75, -124.0)"
2015-02-03 03:00:00,-124.0,-124.00342482897773,42.5,42.51948668021998,880.6855579240787,2015-02-05,10180001,"(42.5, -124.0)"
2015-02-03 02:00:00,-124.25,-124.12755375751497,42.5,42.37693781016542,880.0659672302291,2015-02-05,10180001,"(42.5, -124.25)"
2015-02-03 01:00:00,-124.25,-124.3073284334682,42.25,42.25643435923218,886.1994365509175,2015-02-05,10180001,"(42.25, -124.25)"
2015-02-03 00:00:00,-124.5,-124.50025610027988,42.25,42.14504043601156,903.5704119626866,2015-02-05,10180001,"(42.25, -124.5)"
2015-02-02 23:00:00,-124.75,-124.67884684806974,42.0,42.03740762531285,921.5879697588629,2015-02-05,10180001,"(42.0, -124.75)"
2015-02-02 22:00:00,-124.75,-124.81875745524432,42.0,41.916592098840134,936.8596145548828,2015-02-05,10180001,"(42.0, -124.75)"
2015-02-02 21:00:00,-125.0,-124.91934488779775,41.75,41.797576148353784,947.9277889480425,2015-02-05,10180001,"(41.75, -125.0)"
2015-02-02 20:00:00,-125.0,-125.08982292316566,41.75,41.75798995006632,948.590267507729,2015-02-05,10180001,"(41.75, -125.0)"
2015-12-20 19:00:00,-120.25,-120.35225702802306,43.25,43.243733305812995,643.7407221665491,2015-12-22,10180001,"(43.25, -120.25)"
2015-12-20 18:00:00,-121.0,-121.0624223660904,43.5,43.417514713009126,669.9195842070021,2015-12-22,10180001,"(43.5, -121.0)"
2015-12-20 17:00:00,-121.75,-121.84717345769984,43.5,43.438532684981375,691.5273597714073,2015-12-22,10180001,"(43.5, -121.75)"
2015-12-20 16:00:00,-122.75,-122.64208813532028,43.25,43.3281547010318,707.9567603840385,2015-12-22,10180001,"(43.25, -122.75)"
2015-12-20 15:00:00,-123.25,-123.33591031487269,43.25,43.22164034327296,783.2107996035691,2015-12-22,10180001,"(43.25, -123.25)"
2015-12-20 14:00:00,-124.0,-124.05288217419714,43.0,42.90095386972044,818.0450673964197,2015-12-22,10180001,"(43.0, -124.0)"
2015-12-20 13:00:00,-124.75,-124.68208672819799,42.25,42.360731603934056,829.7657535658122,2015-12-22,10180001,"(42.25, -124.75)"
2017-11-16 22:00:00,-120.25,-120.36083874463756,40.0,40.05664072363693,720.8839313477836,2017-11-18,10180001,"(40.0, -120.25)"
2017-11-16 21:00:00,-121.0,-121.07926625504189,39.5,39.53452442820848,675.7790071000181,2017-11-18,10180001,"(39.5, -121.0)"
2017-11-16 20:00:00,-121.75,-121.83002377546023,39.0,38.95872085746102,741.696772444097,2017-11-18,10180001,"(39.0, -121.75)"
2018-11-02 22:00:00,-120.25,-120.18585284579478,48.0,47.98776564825489,711.2865923862881,2018-11-05,10180001,"(48.0, -120.25)"
2018-11-02 21:00:00,-120.5,-120.60600294760413,48.5,48.48498634600841,617.1708585059679,2018-11-05,10180001,"(48.5, -120.5)"
2018-11-02 20:00:00,-121.25,-121.2341032868321,49.0,48.954130747965756,569.8688962043414,2018-11-05,10180001,"(49.0, -121.25)"
2022-01-05 23:00:00,-120.0,-119.98690754907143,42.25,42.203808513086514,769.9487476626907,2022-01-07,10180001,"(42.25, -120.0)"
2022-01-05 22:00:00,-120.5,-120.52341367431006,42.25,42.22040110724706,756.3744755865838,2022-01-07,10180001,"(42.25, -120.5)"
2022-01-05 21:00:00,-121.0,-121.05470554937108,42.25,42.31433088842487,748.1385735833547,2022-01-07,10180001,"(42.25, -121.0)"
2022-01-05 20:00:00,-121.75,-121.64123033537682,42.5,42.50927649604563,754.8347414368574,2022-01-07,10180001,"(42.5, -121.75)"
2022-01-05 19:00:00,-122.25,-122.31606562601257,42.75,42.75094548441749,762.8161132369416,2022-01-07,10180001,"(42.75, -122.25)"
2022-01-05 18:00:00,-123.0,-122.94069049660567,43.0,42.87514245497836,774.4784210227803,2022-01-07,10180001,"(43.0, -123.0)"
2022-01-05 17:00:00,-123.5,-123.52230972201785,43.0,43.021431996676675,792.9319936882251,2022-01-07,10180001,"(43.0, -123.5)"
2022-01-05 16:00:00,-124.0,-124.09783775064369,43.0,43.09071545576945,796.2017425009279,2022-01-07,10180001,"(43.0, -124.0)"
2022-01-05 15:00:00,-124.75,-124.6686668823151,43.25,43.164953579137446,811.5443128082136,2022-01-07,10180001,"(43.25, -124.75)"
2023-12-02 21:00:00,-120.25,-120.22259098466495,46.5,46.48782328104192,713.6747859262733,2023-12-04,10180001,"(46.5, -120.25)"
2023-12-02 20:00:00,-121.0,-120.88091903710084,46.75,46.63825258017986,714.2707240942296,2023-12-04,10180001,"(46.75, -121.0)"
2023-12-02 19:00:00,-121.5,-121.59946648502978,46.75,46.78962922600609,616.7380648983655,2023-12-04,10180001,"(46.75, -121.5)"
2023-12-02 18:00:00,-122.25,-122.37479584859399,47.0,46.92594257461278,609.4539060701741,2023-12-04,10180001,"(47.0, -122.25)"
2023-12-02 17:00:00,-123.0,-123.0287669282419,47.0,47.03802764914778,651.3941635158506,2023-12-04,10180001,"(47.0, -123.0)"
2023-12-02 16:00:00,-123.75,-123.64907515051016,47.0,47.11551790807246,646.7467612558571,2023-12-04,10180001,"(47.0, -123.75)"
2023-12-02 15:00:00,-124.25,-124.28724181562208,47.25,47.20563945302638,632.3288125981044,2023-12-04,10180001,"(47.25, -124.25)"
2023-12-02 14:00:00,-125.0,-124.8879328964601,47.25,47.328430943607174,642.8440208935368,2023-12-04,10180001,"(47.25, -125.0)"
2013-10-08 06:00:00,-124.5,-124.60846871880132,39.0,38.982731818371214,784.8606567716552,2013-10-11,14080104,"(39.0, -124.5)"
2013-10-08 05:00:00,-124.75,-124.63862932492506,39.25,39.31962914228941,773.4926152785059,2013-10-11,14080104,"(39.25, -124.75)"
2013-10-08 04:00:00,-124.75,-124.6488433312971,39.75,39.64950965094996,759.8775658769516,2013-10-11,14080104,"(39.75, -124.75)"
2013-10-08 03:00:00,-124.75,-124.65522438619577,40.0,39.99054140930816,747.0888551951695,2013-10-11,14080104,"(40.0, -124.75)"
2013-10-08 02:00:00,-124.75,-124.68845405352776,40.25,40.35869631857206,732.7070763739822,2013-10-11,14080104,"(40.25, -124.75)"
2013-10-08 01:00:00,-124.75,-124.76666799920736,40.75,40.7610462736946,712.430781773358,2013-10-11,14080104,"(40.75, -124.75)"
2015-11-02 18:00:00,-125.0,-124.89521802960627,39.0,38.94306130893237,580.335050089845,2015-11-05,14080104,"(39.0, -125.0)"
2015-11-02 17:00:00,-125.0,-125.02605399583521,39.25,39.328727227697264,569.025082415002,2015-11-05,14080104,"(39.25, -125.0)"
2023-02-21 18:00:00,-123.75,-123.66061208349575,39.0,38.917880772353996,880.8954993517891,2023-02-23,14080104,"(39.0, -123.75)"
2023-02-21 17:00:00,-124.0,-123.9185371809553,39.5,39.43457698970955,867.5793712904499,2023-02-23,14080104,"(39.5, -124.0)"
2023-02-21 16:00:00,-124.0,-124.11823080919594,40.0,39.8876596873547,872.6817595875234,2023-02-23,14080104,"(40.0, -124.0)"
2023-02-21 15:00:00,-124.25,-124.2747205136611,40.25,40.32046867811481,870.058436435294,2023-02-23,14080104,"(40.25, -124.25)"
2023-02-21 14:00:00,-124.5,-124.40790594116271,40.75,40.70248860068739,873.6985319288247,2023-02-23,14080104,"(40.75, -124.5)"
2023-02-21 13:00:00,-124.5,-124.52008593273004,41.0,40.9735762728162,893.0527476197477,2023-02-23,14080104,"(41.0, -124.5)"
2023-02-21 12:00:00,-124.5,-124.6129778228389,41.25,41.20721301980788,903.8903029488479,2023-02-23,14080104,"(41.25, -124.5)"
2023-02-21 11:00:00,-124.75,-124.6922029668407,41.5,41.459236535786395,907.7948849347986,2023-02-23,14080104,"(41.5, -124.75)"
2023-02-21 10:00:00,-124.75,-124.7960991852552,41.75,41.7177282512959,910.0731594145276,2023-02-23,14080104,"(41.75, -124.75)"
2023-02-21 09:00:00,-125.0,-124.9300795427056,42.0,41.9850562112764,919.3489940175522,2023-02-23,14080104,"(42.0, -125.0)"
2002-11-09 03:00:00,-120.25,-120.20749994909762,39.75,39.67029712234189,662.2405656121101,2002-11-10,14020004,"(39.75, -120.25)"
2002-11-09 02:00:00,-121.25,-121.19998746010279,39.25,39.315145111875026,617.9209201741439,2002-11-10,14020004,"(39.25, -121.25)"
2002-11-09 01:00:00,-122.0,-122.1140311200066,39.0,38.99490751481476,711.0451765285829,2002-11-10,14020004,"(39.0, -122.0)"
2003-09-08 09:00:00,-120.25,-120.34122089182068,42.75,42.710590153193124,618.6374053223077,2003-09-11,14020004,"(42.75, -120.25)"
2003-09-08 08:00:00,-120.75,-120.8470754236959,42.75,42.64074556601388,618.4196824572431,2003-09-11,14020004,"(42.75, -120.75)"
2003-09-08 07:00:00,-121.25,-121.34374224185478,42.5,42.55989655695328,615.5529280195976,2003-09-11,14020004,"(42.5, -121.25)"
2003-09-08 06:00:00,-121.75,-121.83152367827762,42.5,42.46802196402661,620.8645533370345,2003-09-11,14020004,"(42.5, -121.75)"
2003-09-08 05:00:00,-122.25,-122.30447681398245,42.25,42.37310882345508,617.3614376202381,2003-09-11,14020004,"(42.25, -122.25)"
2003-09-08 04:00:00,-122.75,-122.77270379830155,42.25,42.27154234610704,602.7489916234713,2003-09-11,14020004,"(42.25, -122.75)"
2003-09-08 03:00:00,-123.25,-123.23361018121189,42.25,42.16333475101848,596.4652353146021,2003-09-11,14020004,"(42.25, -123.25)"
2003-09-08 02:00:00,-123.75,-123.69318059115557,42.0,42.04411498592071,600.7860364275454,2003-09-11,14020004,"(42.0, -123.75)"
2003-09-08 01:00:00,-124.25,-124.13894960496548,42.0,41.91787526549214,607.6925827532773,2003-09-11,14020004,"(42.0, -124.25)"
2004-11-26 04:00:00,-120.0,-120.05882599518785,41.5,41.45093914601262,595.7771679053754,2004-11-28,14020004,"(41.5, -120.0)"
2004-11-26 03:00:00,-120.5,-120.39455929158213,41.75,41.850942398055246,579.0350873245608,2004-11-28,14020004,"(41.75, -120.5)"
2004-11-26 02:00:00,-120.75,-120.76401295122861,42.25,42.257587634275495,567.4447432232813,2004-11-28,14020004,"(42.25, -120.75)"
2004-11-26 01:00:00,-121.25,-121.16702776450126,42.75,42.6642699158188,561.7913373492185,2004-11-28,14020004,"(42.75, -121.25)"
2004-11-26 00:00:00,-121.5,-121.60944495155793,43.0,43.068967852714565,559.3651861259992,2004-11-28,14020004,"(43.0, -121.5)"
2004-11-25 23:00:00,-122.0,-122.08921328215713,43.5,43.45836639221739,561.1124907695705,2004-11-28,14020004,"(43.5, -122.0)"
2004-11-25 22:00:00,-122.5,-122.61561985464358,43.75,43.807681900064544,536.7785885731145,2004-11-28,14020004,"(43.75, -122.5)"
2004-11-25 21:00:00,-123.25,-123.1959580821338,44.0,44.12448329229052,529.0798834867492,2004-11-28,14020004,"(44.0, -123.25)"
2004-11-25 20:00:00,-123.75,-123.78408598380418,44.5,44.410608787350995,526.2597881592227,2004-11-28,14020004,"(44.5, -123.75)"
2004-11-25 19:00:00,-124.25,-124.36594656769489,44.75,44.676380543176215,531.5449055562417,2004-11-28,14020004,"(44.75, -124.25)"
2004-11-25 18:00:00,-125.0,-124.9326149165497,45.0,44.918827093275304,536.309348719948,2004-11-28,14020004,"(45.0, -125.0)"
2010-10-24 22:00:00,-120.0,-120.12409249620353,44.5,44.43142125789894,672.9471908641842,2010-10-26,14020004,"(44.5, -120.0)"
2010-10-24 21:00:00,-121.0,-120.92612299047327,44.25,44.27171598361902,652.4989372961861,2010-10-26,14020004,"(44.25, -121.0)"
2010-10-24 20:00:00,-121.75,-121.85389754114475,44.0,44.02962196034605,672.8582641324655,2010-10-26,14020004,"(44.0, -121.75)"
2010-10-24 19:00:00,-122.75,-122.76002265753816,43.75,43.81243653568648,699.4156904998067,2010-10-26,14020004,"(43.75, -122.75)"
2010-10-24 18:00:00,-123.5,-123.58311609202745,43.5,43.46982172274979,781.7379888514096,2010-10-26,14020004,"(43.5, -123.5)"
2010-10-24 17:00:00,-124.25,-124.34888521869681,43.25,43.17380456880915,823.5052630449546,2010-10-26,14020004,"(43.25, -124.25)"
2010-10-24 16:00:00,-125.0,-125.04747112415563,43.0,42.91625792441724,878.6077554690594,2010-10-26,14020004,"(43.0, -125.0)"
2017-01-05 04:00:00,-120.0,-119.88140837227084,41.0,41.02044719986887,631.4924161411122,2017-01-06,14020004,"(41.0, -120.0)"
2017-01-05 03:00:00,-120.75,-120.71159352309002,40.75,40.83382752005214,637.1506580011139,2017-01-06,14020004,"(40.75, -120.75)"
2017-01-05 02:00:00,-121.5,-121.50412779882404,40.75,40.634056871232396,626.432663018365,2017-01-06,14020004,"(40.75, -121.5)"
2017-01-05 01:00:00,-122.25,-122.35017347097799,40.5,40.406041488626165,646.9335201884608,2017-01-06,14020004,"(40.5, -122.25)"
2017-01-05 00:00:00,-123.25,-123.29925863995922,40.25,40.21642942467701,654.6942162358597,2017-01-06,14020004,"(40.25, -123.25)"
2017-01-04 23:00:00,-124.25,-124.28458136117852,40.0,40.03183050070714,667.2529760439477,2017-01-06,14020004,"(40.0, -124.25)"
2002-11-09 02:00:00,-120.25,-120.32831420998293,40.0,40.05309978323041,661.4847888577249,2002-11-10,14020003,"(40.0, -120.25)"
2002-11-09 01:00:00,-121.25,-121.26317437408488,39.75,39.70628860099578,637.4025426262883,2002-11-10,14020003,"(39.75, -121.25)"
2002-11-09 00:00:00,-122.25,-122.15673070932009,39.5,39.40763915048629,741.668348565961,2002-11-10,14020003,"(39.5, -122.25)"
2002-11-08 23:00:00,-123.0,-123.00764386499988,39.25,39.17251546556654,720.6555872993912,2002-11-10,14020003,"(39.25, -123.0)"
2002-11-08 22:00:00,-123.75,-123.84688709334107,39.0,38.934642745447505,765.6558372991284,2002-11-10,14020003,"(39.0, -123.75)"
2004-11-26 01:00:00,-120.25,-120.17582755774382,40.0,40.09151472840908,617.8784134297232,2004-11-28,14020003,"(40.0, -120.25)"
2004-11-26 00:00:00,-120.5,-120.60764459463576,40.5,40.40617978978438,627.3547613524565,2004-11-28,14020003,"(40.5, -120.5)"
2004-11-25 23:00:00,-121.0,-121.062988495558,40.75,40.69537772310986,637.2518495336283,2004-11-28,14020003,"(40.75, -121.0)"
2004-11-25 22:00:00,-121.5,-121.5240992536461,41.0,40.962335221364064,652.8373613058818,2004-11-28,14020003,"(41.0, -121.5)"
2004-11-25 21:00:00,-122.0,-121.97214125572012,41.25,41.1998732715637,670.0713166892477,2004-11-28,14020003,"(41.25, -122.0)"
2004-11-25 20:00:00,-122.25,-122.36566030583579,41.5,41.43674179793344,662.1765869637267,2004-11-28,14020003,"(41.5, -122.25)"
2004-11-25 19:00:00,-122.75,-122.77582999783733,41.75,41.66791482301696,679.5017891886994,2004-11-28,14020003,"(41.75, -122.75)"
2004-11-25 18:00:00,-123.25,-123.160314415278,42.0,41.924141017499124,690.6758532479936,2004-11-28,14020003,"(42.0, -123.25)"
2004-11-25 17:00:00,-123.5,-123.56398076104408,42.25,42.171323916131904,706.9412599657796,2004-11-28,14020003,"(42.25, -123.5)"
2004-11-25 16:00:00,-124.0,-123.97428126872596,42.5,42.39129207951277,713.4647607517045,2004-11-28,14020003,"(42.5, -124.0)"
2004-11-25 15:00:00,-124.5,-124.39909155256154,42.5,42.593312977923986,732.5719251274298,2004-11-28,14020003,"(42.5, -124.5)"
2004-11-25 14:00:00,-124.75,-124.81703106574058,42.75,42.79217519007205,780.4581666766891,2004-11-28,14020003,"(42.75, -124.75)"
2010-10-24 11:00:00,-120.25,-120.18503305371246,39.75,39.83433043262984,793.2290596253649,2010-10-26,14020003,"(39.75, -120.25)"
2010-10-24 10:00:00,-120.5,-120.57798942335606,39.5,39.484242340306785,772.46123358554,2010-10-26,14020003,"(39.5, -120.5)"
2010-10-24 09:00:00,-121.0,-120.97685931037898,39.0,38.93715388038736,806.6040383139689,2010-10-26,14020003,"(39.0, -121.0)"
2014-02-08 04:00:00,-120.5,-120.49837756478435,39.75,39.703877825122525,708.398211377137,2014-02-09,14020003,"(39.75, -120.5)"
